2023-02-08,0.118500,0.120000,0.115500,0.116500,0.116500,25680
2023-02-09,0.118000,0.118000,0.113000,0.113500,0.113500,58080
2023-02-10,0.117000,0.117000,0.115000,0.115000,0.115000,11520
2023-02-13,0.113500,0.117500,0.110000,0.117500,0.117500,198480
2023-02-14,0.115500,0.117000,0.111000,0.116000,0.116000,377040
2023-02-15,0.114000,0.118500,0.114000,0.117000,0.117000,182160
2023-02-16,0.116000,0.120000,0.114000,0.119000,0.119000,169920
2023-02-17,0.116500,0.116500,0.110500,0.114000,0.114000,79680
2023-02-19,0.1165,0.1165,0.1105,0.114,-4.2,
2023-02-20,0.113500,0.114000,0.110500,0.114000,0.114000,22800
2023-02-21,0.116000,0.116000,0.114500,0.114500,0.114500,8520
2023-02-22,0.116500,0.116500,0.112500,0.116000,0.116000,6240
2023-02-23,0.115000,0.116000,0.112000,0.116000,0.116000,15120
2023-02-24,0.116000,0.116000,0.111000,0.115000,0.115000,43800
2023-02-25,0.116,0.116,0.111,0.115,-0.86,
