2022-11-21,0.696000,0.700000,0.686000,0.688000,0.688000,27000
2022-11-22,0.706000,0.706000,0.690000,0.704000,0.704000,19500
2022-11-23,0.700000,0.704000,0.700000,0.702000,0.702000,13500
2022-11-24,0.708000,0.714000,0.682000,0.710000,0.710000,63500
2022-11-25,0.714000,0.714000,0.696000,0.700000,0.700000,31000
2022-11-28,0.714000,0.716000,0.694000,0.698000,0.698000,11000
2022-11-29,0.700000,0.708000,0.682000,0.686000,0.686000,40500
2022-11-30,0.682000,0.698000,0.660000,0.666000,0.666000,251000
2022-12-01,0.674000,0.674000,0.660000,0.674000,0.674000,73000
2022-12-02,0.670000,0.680000,0.650000,0.676000,0.676000,225000
2022-12-05,0.684000,0.684000,0.658000,0.670000,0.670000,12500
2022-12-06,0.670000,0.670000,0.660000,0.670000,0.670000,23000
2022-12-07,0.656000,0.668000,0.650000,0.666000,0.666000,42000
2022-12-08,0.666000,0.680000,0.666000,0.680000,0.680000,13000
2022-12-09,0.662000,0.674000,0.662000,0.670000,0.670000,13000
2022-12-12,0.676000,0.688000,0.676000,0.688000,0.688000,83000
2022-12-13,0.680000,0.712000,0.680000,0.708000,0.708000,89000
2022-12-14,0.708000,0.708000,0.688000,0.706000,0.706000,27500
2022-12-15,0.704000,0.710000,0.682000,0.698000,0.698000,30000
2022-12-16,0.698000,0.700000,0.684000,0.696000,0.696000,23000
2022-12-19,0.696000,0.696000,0.692000,0.696000,0.696000,20500
2022-12-20,0.696000,0.696000,0.696000,0.696000,0.696000,0
2022-12-21,0.684000,0.694000,0.684000,0.694000,0.694000,8000
2022-12-22,0.688000,0.698000,0.684000,0.694000,0.694000,16500
2022-12-23,0.688000,0.692000,0.680000,0.692000,0.692000,27500
2022-12-27,0.692000,0.700000,0.690000,0.692000,0.692000,9500
2022-12-28,0.686000,0.702000,0.670000,0.688000,0.688000,60500
2022-12-29,0.688000,0.688000,0.688000,0.688000,0.688000,99500
2022-12-30,0.678000,0.688000,0.678000,0.688000,0.688000,3000
2023-01-02,0.688000,0.688000,0.650000,0.664000,0.664000,203500
2023-01-03,0.654000,0.676000,0.654000,0.658000,0.658000,23500
2023-01-04,0.670000,0.670000,0.654000,0.664000,0.664000,13000
2023-01-05,0.668000,0.668000,0.654000,0.660000,0.660000,5000
2023-01-06,0.670000,0.688000,0.668000,0.686000,0.686000,57000
2023-01-09,0.690000,0.700000,0.684000,0.694000,0.694000,57000
2023-01-10,0.696000,0.696000,0.684000,0.690000,0.690000,6500
2023-01-11,0.696000,0.696000,0.684000,0.684000,0.684000,5500
2023-01-12,0.690000,0.690000,0.684000,0.690000,0.690000,3000
2023-01-13,0.694000,0.710000,0.686000,0.704000,0.704000,98500
2023-01-16,0.708000,0.718000,0.692000,0.714000,0.714000,73000
2023-01-17,0.692000,0.706000,0.688000,0.706000,0.706000,26000
2023-01-18,0.692000,0.694000,0.678000,0.694000,0.694000,65500
2023-01-19,0.678000,0.688000,0.676000,0.688000,0.688000,6000
2023-01-20,0.690000,0.690000,0.676000,0.688000,0.688000,12500
2023-01-23,0.688000,0.688000,0.688000,0.688000,0.688000,2000
2023-01-24,0.690000,0.690000,0.676000,0.686000,0.686000,16000
2023-01-25,0.678000,0.696000,0.674000,0.696000,0.696000,22000
2023-01-26,0.700000,0.706000,0.686000,0.698000,0.698000,17000
2023-01-27,0.700000,0.706000,0.686000,0.696000,0.696000,12500
2023-01-30,0.750000,0.770000,0.700000,0.708000,0.708000,725000
2023-01-31,0.720000,0.724000,0.688000,0.700000,0.700000,257000
2023-02-01,0.706000,0.726000,0.700000,0.722000,0.722000,209500
2023-02-02,0.734000,0.760000,0.716000,0.728000,0.728000,495000
2023-02-03,0.750000,0.750000,0.722000,0.738000,0.738000,68500
2023-02-06,0.740000,0.746000,0.714000,0.738000,0.738000,95000
2023-02-07,0.722000,0.722000,0.710000,0.718000,0.718000,43000
2023-02-08,0.710000,0.718000,0.708000,0.716000,0.716000,59500
2023-02-09,0.710000,0.726000,0.710000,0.726000,0.726000,75500
2023-02-10,0.710000,0.720000,0.710000,0.720000,0.720000,10500
2023-02-13,0.718000,0.720000,0.718000,0.720000,0.720000,27000
2023-02-14,0.710000,0.726000,0.710000,0.726000,0.726000,1000
2023-02-15,0.720000,0.726000,0.710000,0.720000,0.720000,14000
2023-02-16,0.708000,0.710000,0.684000,0.694000,0.694000,130000
2023-02-17,0.686000,0.700000,0.680000,0.692000,0.692000,14500
2023-02-19,0.686,0.7,0.68,0.692,-0.29,
2023-02-20,0.698000,0.698000,0.682000,0.696000,0.696000,10500
2023-02-21,0.698000,0.698000,0.680000,0.690000,0.690000,16500
2023-02-22,0.690000,0.710000,0.690000,0.710000,0.710000,60000
2023-02-23,0.710000,0.722000,0.706000,0.706000,0.706000,73500
2023-02-24,0.714000,0.718000,0.704000,0.718000,0.718000,42000
2023-02-25,0.714,0.718,0.704,0.718,1.7,
